


NSLS Electrometer log file from 2016-11-11 11:04:46.387094


2016-11-11 11:04:56.337511	27.004798314	nA	4.253344679	nA	0.282570715	nA	0.000000000 nA
2016-11-11 11:04:56.396534	26.999657106	nA	7.078798825	nA	0.000000000	nA	0.235965689 nA
2016-11-11 11:04:56.455038	27.001480636	nA	2.958146955	nA	0.117579472	nA	0.243469848 nA
2016-11-11 11:04:56.516021	27.003504658	nA	6.795965560	nA	0.595888431	nA	0.095797363 nA
2016-11-11 11:04:56.577205	27.006827110	nA	4.710697368	nA	0.000000000	nA	0.083533888 nA
2016-11-11 11:04:56.636280	27.005977403	nA	4.245458630	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:56.696101	27.002430590	nA	7.083018721	nA	0.286184359	nA	0.231311392 nA
2016-11-11 11:04:56.757385	27.009767671	nA	2.959049173	nA	0.266411951	nA	0.000000000 nA
2016-11-11 11:04:56.820899	27.004077495	nA	6.790385178	nA	0.274913800	nA	0.252391777 nA
2016-11-11 11:04:56.877193	27.004712389	nA	4.718826873	nA	0.238013580	nA	0.627728595 nA
2016-11-11 11:04:56.936658	27.005490492	nA	4.238054717	nA	0.334970937	nA	0.541989287 nA
2016-11-11 11:04:56.997260	27.006364068	nA	7.086956972	nA	0.115340636	nA	0.132344334 nA
2016-11-11 11:04:57.056571	27.005710079	nA	2.959960938	nA	0.081400071	nA	0.587281562 nA
2016-11-11 11:04:57.239027	27.005289999	nA	4.230469407	nA	0.000000000	nA	0.086507864 nA
2016-11-11 11:04:57.300212	27.005657569	nA	7.091138679	nA	0.083605492	nA	0.000000000 nA
2016-11-11 11:04:57.355386	27.002039152	nA	2.961617390	nA	0.000000000	nA	0.156350958 nA
2016-11-11 11:04:57.415202	27.007447683	nA	6.778727954	nA	0.045989226	nA	0.000000000 nA
2016-11-11 11:04:57.477816	27.003771982	nA	4.735190903	nA	0.000000000	nA	0.003556360 nA
2016-11-11 11:04:57.535579	27.005628927	nA	4.222745661	nA	0.449399808	nA	0.572850855 nA
2016-11-11 11:04:57.595409	27.005681437	nA	7.094957589	nA	0.472012530	nA	0.463176527 nA
2016-11-11 11:04:57.654969	27.002282607	nA	2.962004055	nA	0.000000000	nA	0.258382692 nA
2016-11-11 11:04:57.714985	27.005514360	nA	6.773099835	nA	0.000000000	nA	0.423703316 nA
2016-11-11 11:04:57.776477	27.005213621	nA	4.743602053	nA	0.087500781	nA	0.000000000 nA
2016-11-11 11:04:57.836016	27.001967547	nA	4.215045783	nA	0.000000000	nA	0.012158455 nA
2016-11-11 11:04:57.895391	27.000530682	nA	7.099315920	nA	0.150794444	nA	0.550930310 nA
2016-11-11 11:04:57.956079	27.006769827	nA	2.963068576	nA	0.363173589	nA	0.178863434 nA
2016-11-11 11:04:58.015268	27.001494957	nA	6.767328507	nA	0.155281663	nA	0.165206056 nA
2016-11-11 11:04:58.079810	27.004712389	nA	4.751803163	nA	0.157931032	nA	0.226509113 nA
2016-11-11 11:04:58.135772	27.002435364	nA	4.207427057	nA	0.530164986	nA	0.327409495 nA
2016-11-11 11:04:58.196595	27.004917655	nA	7.102943885	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:58.257068	27.003633547	nA	2.964228570	nA	0.094766257	nA	0.165239472 nA
2016-11-11 11:04:58.317686	27.004721936	nA	6.761638331	nA	0.053374044	nA	0.060410386 nA
2016-11-11 11:04:58.375146	27.002000963	nA	4.759875384	nA	0.009776410	nA	0.105631057 nA
2016-11-11 11:04:58.437958	27.004368687	nA	4.199736727	nA	0.000000000	nA	0.147830015 nA
2016-11-11 11:04:58.496030	27.005237489	nA	7.106991930	nA	0.169153855	nA	0.439924137 nA
2016-11-11 11:04:58.560520	27.005700532	nA	2.965059183	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:58.616872	27.003304166	nA	6.755804946	nA	0.323065484	nA	0.428429217 nA
2016-11-11 11:04:58.675054	27.006325878	nA	4.767976248	nA	0.014526180	nA	0.204975233 nA
2016-11-11 11:04:58.735206	27.000692986	nA	4.192146643	nA	0.014526180	nA	0.204975233 nA
2016-11-11 11:04:58.800936	27.000459078	nA	7.110777425	nA	0.000000000	nA	0.065522952 nA
