


NSLS Electrometer log file from 2016-11-11 15:43:09.007289


2016-11-11 15:43:09.170985	0.192780017	nA	8.346156404	nA	0.109050902	nA	0.656097045 nA
2016-11-11 15:43:09.171793	0.000000000	nA	0.563648636	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.172618	0.001911078	nA	9.353772401	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.173395	0.000000000	nA	2.881547645	nA	0.143211425	nA	0.000000000 nA
2016-11-11 15:43:09.174175	0.044432569	nA	4.586587754	nA	0.143211425	nA	0.000000000 nA
2016-11-11 15:43:09.174990	0.000000000	nA	8.295632273	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.175874	0.233987641	nA	0.573204027	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.176600	0.210696375	nA	9.383155229	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.177401	0.000000000	nA	2.814062695	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.178175	0.000000000	nA	4.654431031	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.179014	0.000000000	nA	8.239136023	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.179797	0.004419368	nA	0.587059344	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.180596	0.008838737	nA	9.409193670	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.181404	0.000000000	nA	2.751474883	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.182198	0.000000000	nA	4.735174087	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.183009	0.000000000	nA	8.184311966	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.183792	0.121831237	nA	0.611903361	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.184629	0.111798077	nA	9.444787502	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.185391	0.000000000	nA	2.688170417	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.186234	0.000000000	nA	4.813528294	nA	0.028546731	nA	0.000000000 nA
2016-11-11 15:43:09.187067	0.000000000	nA	8.119574191	nA	0.417570593	nA	0.000000000 nA
2016-11-11 15:43:09.187863	0.089581792	nA	0.628864180	nA	0.347577353	nA	0.000000000 nA
2016-11-11 15:43:09.188551	0.000000000	nA	9.467481556	nA	0.347577353	nA	0.000000000 nA
2016-11-11 15:43:09.189428	0.000000000	nA	2.627732568	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.190193	0.000000000	nA	4.881252129	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.191033	0.000000000	nA	8.070244484	nA	0.000000000	nA	0.000000000 nA
