2016-09-12 11:16:37.882749		0.0020057698355		nA	0.145150877096		nA	-2.28423754767		nA	0.00434583464361		nA
2016-09-12 11:16:37.892806		0.0147758377883		nA	0.0803645114094		nA	-1.07569436278		nA	0.00140403888486		nA
2016-09-12 11:16:37.902740		-0.0150432737663		nA	0.0893904756692		nA	-1.99106085672		nA	0.00561615553943		nA
2016-09-12 11:16:37.912747		0.0129706449363		nA	0.127032089582		nA	-1.15057643664		nA	0.00414525766005		nA
2016-09-12 11:16:37.922372		-0.003744103693		nA	0.0909950915376		nA	-2.30636787486		nA	0.00200576983551		nA
2016-09-12 11:16:37.937652		-0.003744103693		nA	0.0909950915376		nA	-2.30636787486		nA	0.00200576983551		nA
2016-09-12 11:16:37.947047		0.0079562203475		nA	0.179382682289		nA	0.148828121795		nA	0.00468012961619		nA
2016-09-12 11:16:37.956923		0.0068864764353		nA	0.135456322891		nA	-0.988175938961		nA	0.0031423727423		nA
2016-09-12 11:16:37.967304		-0.0090259642598		nA	0.0727425860345		nA	-1.93483244233		nA	0.00106974391227		nA
2016-09-12 11:16:37.976518		0.0187205184648		nA	0.211876153624		nA	-1.5473845691		nA	0.0035435267094		nA
2016-09-12 11:16:37.987044		-0.0097614131995		nA	0.066858994517		nA	-2.31332121029		nA	0.00521500157233		nA
2016-09-12 11:16:37.996957		0.0044795526326		nA	0.04914136097		nA	-1.90294070194		nA	0.00434583464361		nA
2016-09-12 11:16:38.006885		0.0098951311885		nA	0.145886326036		nA	-2.18568738976		nA	0.00534871956136		nA
2016-09-12 11:16:38.017448		-0.0102962851556		nA	0.0649869426705		nA	-1.8705140896		nA	0.00267435978068		nA
2016-09-12 11:16:38.033647		-0.0102962851556		nA	0.0649869426705		nA	-1.8705140896		nA	0.00267435978068		nA
2016-09-12 11:16:38.042774		0.0121014780076		nA	0.0916636814828		nA	-1.9839069443		nA	0.00675275844622		nA
2016-09-12 11:16:38.052791		-0.0111654520843		nA	0.0605073900379		nA	-1.40952132241		nA	0.00200576983551		nA
2016-09-12 11:16:38.062786		0.0086248102927		nA	0.0855126539873		nA	-1.95756450046		nA	0.00554929654491		nA
2016-09-12 11:16:38.072931		0.0038109626875		nA	0.0879864367844		nA	-0.207129165014		nA	0.0023400648081		nA
2016-09-12 11:16:38.082768		-0.0058835915175		nA	0.108579007096		nA	-2.46128016515		nA	0.00220634681906		nA
2016-09-12 11:16:38.092799		0.015645004717		nA	0.133651130039		nA	-0.766471513143		nA	0.00702019442429		nA
2016-09-12 11:16:38.102290		-0.0094271182269		nA	0.0905939375705		nA	-2.49150043068		nA	0.00247378279713		nA
2016-09-12 11:16:38.111562		0.0102294261611		nA	0.0778238696178		nA	-0.740730800254		nA	0.00294179575875		nA
2016-09-12 11:16:38.121499		-0.0004011539671		nA	0.0824371402395		nA	-2.12016557513		nA	0.00347666771488		nA
2016-09-12 11:16:38.131846		0.0002005769836		nA	0.127165807571		nA	-1.29472442882		nA	0.00361038570392		nA
2016-09-12 11:16:38.141563		0.0188542364538		nA	0.100890222726		nA	-2.62374752183		nA	0.00441269363812		nA
2016-09-12 11:16:38.151559		-0.0062178864901		nA	0.152639084482		nA	-2.0924190924		nA	0.00454641162716		nA
2016-09-12 11:16:38.161691		0.0066858994517		nA	0.136526066804		nA	-1.86382819015		nA	0.00300865475327		nA
2016-09-12 11:16:38.171728		0.0042121166546		nA	0.107843558156		nA	-2.5570222453		nA	0.00120346190131		nA
2016-09-12 11:16:38.191828		0.0186536594702		nA	0.0875184238228		nA	-1.83741888732		nA	0.00414525766005		nA
2016-09-12 11:16:38.201953		-0.0080899383366		nA	0.107174968211		nA	-0.995797864336		nA	0.00300865475327		nA
2016-09-12 11:16:38.211867		0.0143078248266		nA	0.121616511026		nA	-1.12871354544		nA	0.00808993833656		nA
2016-09-12 11:16:38.221967		0.0015377568739		nA	0.118875292251		nA	-2.10625890427		nA	0.00113660290679		nA
2016-09-12 11:16:38.232036		-0.0006685899452		nA	0.125895486676		nA	-2.14423481315		nA	0.00160461586841		nA
2016-09-12 11:16:38.243463		0.0155781457225		nA	0.171560179931		nA	-1.54965777492		nA	0.00528186056684		nA
2016-09-12 11:16:38.252240		-0.0080899383366		nA	0.115064329564		nA	-2.51349703987		nA	0.00113660290679		nA
2016-09-12 11:16:38.261874		0.0041452576601		nA	0.112389969783		nA	-1.66960281108		nA	0.00294179575875		nA
2016-09-12 11:16:38.277432		0.0041452576601		nA	0.112389969783		nA	-1.66960281108		nA	0.00294179575875		nA
2016-09-12 11:16:38.287399		-0.0074213483914		nA	0.0613096979721		nA	-1.88241499063		nA	0.00534871956136		nA
2016-09-12 11:16:38.297412		0.007889361353		nA	0.13144478322		nA	-0.335632152475		nA	0.00374410369295		nA
2016-09-12 11:16:38.307377		0.0092934002379		nA	0.0861143849379		nA	-1.93449814736		nA	0.00173833385744		nA
2016-09-12 11:16:38.317428		-0.007755643364		nA	0.0977478499839		nA	-1.26022518765		nA	0.00514814257781		nA
2016-09-12 11:16:38.327525		0.0127032089582		nA	0.0772221386671		nA	-1.16040470884		nA	0.00240692380261		nA
2016-09-12 11:16:38.337434		-0.0068196174407		nA	0.110852212909		nA	-0.637166217747		nA	0.00381096268747		nA
2016-09-12 11:16:38.347371		0.0067527584462		nA	0.0776232926342		nA	-1.67902992931		nA	0.00381096268747		nA
2016-09-12 11:16:38.361982		0.0091596822488		nA	0.11767183035		nA	-1.54544565826		nA	0.00615102749556		nA
2016-09-12 11:16:38.367723		-0.0072207714078		nA	0.0905939375705		nA	-1.01852992247		nA	0.00715391241332		nA
2016-09-12 11:16:38.377464		0.0159792996896		nA	0.137930105689		nA	-2.08981159162		nA	-0.000334294972585		nA
2016-09-12 11:16:38.387457		-0.0014040388849		nA	0.120546767114		nA	-2.81075212949		nA	0.00267435978068		nA
2016-09-12 11:16:38.397029		0.0052150015723		nA	0.111587661849		nA	-2.05765241526		nA	6.6858994517e-05		nA
2016-09-12 11:16:38.407888		0.0082236563256		nA	0.0877190008063		nA	-1.43786953608		nA	0.00621788649008		nA
2016-09-12 11:16:38.418306		-0.0094939772214		nA	0.0823034222504		nA	-0.78138106892		nA	0.00468012961619		nA
2016-09-12 11:16:38.428338		0.0149095557773		nA	0.078626177552		nA	-1.80907067364		nA	0.000735448939687		nA
2016-09-12 11:16:38.438268		-0.0137729528705		nA	0.0180519285196		nA	-1.54089924663		nA	0.00327609073133		nA
2016-09-12 11:16:38.448367		0.0055492965449		nA	0.178179220388		nA	-1.47363909815		nA	0.00447955263264		nA
2016-09-12 11:16:38.459290		0.0101625671666		nA	0.0947391952306		nA	-2.74496287889		nA	0.0031423727423		nA
2016-09-12 11:16:38.468419		-0.0128369269473		nA	0.0863149619215		nA	-0.894105333676		nA	0.00521500157233		nA
2016-09-12 11:16:38.478311		0.0147758377883		nA	0.177510630443		nA	-2.56972545426		nA	0.00427897564909		nA
2016-09-12 11:16:38.488264		-0.0100288491776		nA	0.0831057301846		nA	-1.91611192386		nA	0.00247378279713		nA
2016-09-12 11:16:38.497792		-0.0018720518465		nA	0.076687266711		nA	-1.47417397011		nA	-0.000468012961619		nA
2016-09-12 11:16:38.508688		0.0125026319747		nA	0.11559920152		nA	-2.28343523974		nA	0.00508128358329		nA
2016-09-12 11:16:38.518309		-0.0102962851556		nA	0.131377924226		nA	-0.845699421646		nA	0.00421211665457		nA
2016-09-12 11:16:38.528298		0.0086248102927		nA	0.0502779638768		nA	-2.01680156961		nA	0.00401153967102		nA
2016-09-12 11:16:38.538323		-0.00207262883		nA	0.161798766731		nA	-1.44408742257		nA	0.00615102749556		nA
2016-09-12 11:16:38.548306		-6.68589945e-05		nA	0.0774895746452		nA	-2.35016051627		nA	0.00267435978068		nA
2016-09-12 11:16:38.558289		0.0086248102927		nA	0.0741466249194		nA	-1.95629417957		nA	0.00447955263264		nA
2016-09-12 11:16:38.568298		-0.0108311571118		nA	0.112523687772		nA	-1.63329837706		nA	0.00561615553943		nA
2016-09-12 11:16:38.578379		0.0140403888486		nA	0.120747344098		nA	-0.559877220085		nA	-0.000468012961619		nA
2016-09-12 11:16:38.588335		0.0011366029068		nA	0.101893107644		nA	-1.21108382668		nA	0.00762192537494		nA
2016-09-12 11:16:38.598310		0.0033429497259		nA	0.0353684080995		nA	-1.16314592761		nA	0.00561615553943		nA
2016-09-12 11:16:38.617812		-0.0135055168924		nA	0.0766204077165		nA	-2.09429114425		nA	-0.00100288491776		nA
2016-09-12 11:16:38.628051		0.0151101327608		nA	0.070870534188		nA	-0.606879093231		nA	0.00521500157233		nA
2016-09-12 11:16:38.637921		-0.0070201944243		nA	0.115398624536		nA	-2.52392704302		nA	0.00066858994517		nA
2016-09-12 11:16:38.647908		0.0076887843695		nA	0.122953690917		nA	-0.0597050821037		nA	0.00788936135301		nA
2016-09-12 11:16:38.658080		0.0168484666183		nA	0.139668439546		nA	-2.30656845184		nA	0.00401153967102		nA
2016-09-12 11:16:38.667848		-0.0123689139856		nA	0.108244712123		nA	-1.32227033456		nA	-0.000133717989034		nA
2016-09-12 11:16:38.677928		0.0155781457225		nA	0.126764653604		nA	-1.15859951599		nA	0.00641846347363		nA
2016-09-12 11:16:38.687924		-0.0058835915175		nA	0.0907276555596		nA	-1.54063181066		nA	0.00441269363812		nA
2016-09-12 11:16:38.698039		0.0006017309507		nA	0.133985425012		nA	-1.91437359001		nA	-0.00193891084099		nA
2016-09-12 11:16:38.708053		0.0127032089582		nA	0.0617777109337		nA	-2.23315727586		nA	0.00461327062167		nA
2016-09-12 11:16:38.717284		-0.0070201944243		nA	0.101826248649		nA	-1.47738320184		nA	0.00361038570392		nA
2016-09-12 11:16:38.727209		0.0115666060514		nA	0.0657223916102		nA	-2.25608991098		nA	0.000601730950653		nA
2016-09-12 11:16:38.737601		-0.0068864764353		nA	0.0815679733107		nA	-1.93429757037		nA	0.00421211665457		nA
2016-09-12 11:16:38.748141		0.0032092317368		nA	0.103631441501		nA	-1.11440572061		nA	0.00849109230366		nA
2016-09-12 11:16:38.758369		0.0145084018102		nA	0.108311571118		nA	-2.1473103269		nA	0.00260750078616		nA
2016-09-12 11:16:38.767543		-0.0127700679527		nA	0.103497723512		nA	-1.21288901953		nA	0.00728763040235		nA
2016-09-12 11:16:38.777500		0.0146421197992		nA	0.0843091920859		nA	-1.78807694936		nA	0.00294179575875		nA
2016-09-12 11:16:38.787444		-0.0068196174407		nA	0.0960763751209		nA	-2.27621446833		nA	0.00307551374778		nA
2016-09-12 11:16:38.797264		0.0011366029068		nA	0.104300031447		nA	-1.40530920575		nA	0.00802307934204		nA
2016-09-12 11:16:38.809793		0.0127032089582		nA	0.114730034591		nA	-1.56971547327		nA	0.00528186056684		nA
2016-09-12 11:16:38.817844		-0.0118340420295		nA	0.0671264304951		nA	-2.01874048045		nA	0.00561615553943		nA
2016-09-12 11:16:38.827765		0.0164473126512		nA	0.140337029491		nA	-0.961967213111		nA	0.00247378279713		nA
2016-09-12 11:16:38.837779		-0.0041452576601		nA	0.0953409261813		nA	-1.65689960212		nA	0.00541557855588		nA
2016-09-12 11:16:38.847750		0.0018720518465		nA	0.0966112470771		nA	-1.22271729173		nA	-0.000534871956136		nA
2016-09-12 11:16:38.857570		0.0145084018102		nA	0.103230287534		nA	-1.43927357497		nA	0.00508128358329		nA
2016-09-12 11:16:38.868071		-0.0084242333091		nA	0.0933351563457		nA	-1.52151013822		nA	0.00260750078616		nA
2016-09-12 11:16:38.878012		0.0086916692872		nA	0.0421880255402		nA	-1.67348063276		nA	0.00675275844622		nA
2016-09-12 11:16:38.888025		-0.0009360259232		nA	0.150967609619		nA	-2.694885492		nA	0.00294179575875		nA
2016-09-12 11:16:38.898035		-0.0054155785559		nA	0.0690653413361		nA	-2.2973419106		nA	0.00280807776971		nA
2016-09-12 11:16:38.912173		0.0161798766731		nA	0.151903635543		nA	-1.16140759375		nA	0.00454641162716		nA
2016-09-12 11:16:38.931102		0.0108980161063		nA	0.179583259273		nA	-1.06533121863		nA	0.00548243755039		nA
2016-09-12 11:16:38.939005		0.0006685899452		nA	0.115732919509		nA	-1.91270211514		nA	0.00407839866554		nA
2016-09-12 11:16:38.948531		-0.0056161555394		nA	0.0578330302572		nA	-1.91123121726		nA	0.00608416850105		nA
2016-09-12 11:16:38.957645		0.0154444277334		nA	0.128837282434		nA	-1.62821709347		nA	0.00755506638042		nA
2016-09-12 11:16:38.968827		-0.0113660290679		nA	0.0886550267296		nA	-1.35864162758		nA	0.00167147486293		nA
2016-09-12 11:16:38.978129		0.0175170565635		nA	0.15571459823		nA	-1.45124133499		nA	0.00882538727624		nA
2016-09-12 11:16:38.989004		-0.0057498735285		nA	0.0970792600387		nA	-1.3803708008		nA	0.00066858994517		nA
2016-09-12 11:16:38.998601		-0.0038109626875		nA	0.037240459946		nA	-1.7753737404		nA	0.00387782168199		nA
2016-09-12 11:16:39.012707		-0.0038109626875		nA	0.037240459946		nA	-1.7753737404		nA	0.00387782168199		nA
2016-09-12 11:16:39.022679		0.0131043629253		nA	0.135055168924		nA	-2.83335046964		nA	0.00554929654491		nA
2016-09-12 11:16:39.033080		-0.0050144245888		nA	0.10523605737		nA	-1.10009789578		nA	0.00548243755039		nA
2016-09-12 11:16:39.042668		0.0184530824867		nA	0.138999849601		nA	-2.22179124679		nA	0.00441269363812		nA
2016-09-12 11:16:39.052729		-0.0090928232543		nA	0.130776193275		nA	-0.998605942106		nA	0.00608416850105		nA
2016-09-12 11:16:39.063874		0.0051481425778		nA	0.101224517699		nA	-1.4096550404		nA	0.00160461586841		nA
2016-09-12 11:16:39.072951		0.0072207714078		nA	0.0939368872964		nA	-1.66024255185		nA	0.00655218146267		nA
2016-09-12 11:16:39.082675		-0.006084168501		nA	0.0935357333293		nA	-0.269374888909		nA	0.0023400648081		nA
2016-09-12 11:16:39.092507		0.0133049399089		nA	0.0871841288502		nA	-2.63785476967		nA	0.00240692380261		nA
2016-09-12 11:16:39.102593		-0.0092934002379		nA	0.116267791465		nA	-0.561615553943		nA	0.00447955263264		nA
2016-09-12 11:16:39.112639		0.0087585282817		nA	0.142075363349		nA	-2.72925101518		nA	0.00474698861071		nA
2016-09-12 11:16:39.122746		0.0057498735285		nA	0.0926665664006		nA	-1.16434938951		nA	0.00100288491776		nA
2016-09-12 11:16:39.132965		-0.0062847454846		nA	0.0969455420497		nA	-1.01933223041		nA	0.0039446806765		nA
2016-09-12 11:16:39.142952		0.0141741068376		nA	0.141607350387		nA	-2.02375490504		nA	0.00113660290679		nA
2016-09-12 11:16:39.158018		-0.0106305801282		nA	0.161531330753		nA	-1.8376194643		nA	0.00300865475327		nA
2016-09-12 11:16:39.163033		0.0102962851556		nA	0.0256738538945		nA	-2.14684231394		nA	0.00387782168199		nA
2016-09-12 11:16:39.173210		0.0068864764353		nA	0.0869166928721		nA	-1.51642885464		nA	0.000534871956136		nA
2016-09-12 11:16:39.183098		-0.0060173095065		nA	0.120346190131		nA	-1.37589124817		nA	0.00641846347363		nA
2016-09-12 11:16:39.192790		0.0144415428157		nA	0.111520802854		nA	-1.82765747412		nA	0.00187205184648		nA
2016-09-12 11:16:39.202772		-0.0132380809144		nA	0.0827714352121		nA	-2.28457184265		nA	0.00574987352846		nA
2016-09-12 11:16:39.213045		0.0039446806765		nA	0.0928002843896		nA	-0.320254583736		nA	0.00454641162716		nA
2016-09-12 11:16:39.223087		0.0100288491776		nA	0.13839811865		nA	-2.31338806928		nA	0.000601730950653		nA
2016-09-12 11:16:39.233050		-0.0086248102927		nA	0.0960095161264		nA	-1.87225242346		nA	0.00193891084099		nA
2016-09-12 11:16:39.242813		0.0143078248266		nA	0.125694909692		nA	-2.19678598285		nA	0.00508128358329		nA
2016-09-12 11:16:39.252835		-0.0070201944243		nA	0.109916186986		nA	-0.964574713897		nA	0.0031423727423		nA
2016-09-12 11:16:39.262871		0.0033429497259		nA	0.103096569545		nA	-1.97889251971		nA	0.00240692380261		nA
2016-09-12 11:16:39.272983		0.0120346190131		nA	0.101959966638		nA	-2.56016461805		nA	0.00548243755039		nA
2016-09-12 11:16:39.282981		-0.0009360259232		nA	0.0967449650661		nA	-1.30849738169		nA	0.00307551374778		nA
2016-09-12 11:16:39.293023		0.0078225023585		nA	0.0849777820311		nA	-2.6290293824		nA	0.0023400648081		nA
2016-09-12 11:16:39.302985		-0.0036772446984		nA	0.127834397517		nA	-1.70062538453		nA	0.0058835915175		nA
2016-09-12 11:16:39.313866		0.0038109626875		nA	0.0979484269674		nA	-1.78901297529		nA	0.00300865475327		nA
2016-09-12 11:16:39.323576		0.0080899383366		nA	0.0938700283019		nA	-0.177577489437		nA	0.00501442458878		nA
2016-09-12 11:16:39.333639		-0.0140403888486		nA	0.0859138079544		nA	-2.6643309315		nA	0.00147089787937		nA
2016-09-12 11:16:39.343548		0.0201245573496		nA	0.122753113933		nA	-1.34038912208		nA	0.00508128358329		nA
2016-09-12 11:16:39.353370		-0.0056161555394		nA	0.144816582124		nA	-2.2899874212		nA	0.00113660290679		nA
2016-09-12 11:16:39.363475		0.0068864764353		nA	0.106974391227		nA	-1.74575520583		nA	0.000401153967102		nA
2016-09-12 11:16:39.373865		0.0038109626875		nA	0.0542226445533		nA	-1.30562244493		nA	0.00608416850105		nA
2016-09-12 11:16:39.383407		-0.0078225023585		nA	0.155982034208		nA	-1.84323561984		nA	0.00287493676423		nA
2016-09-12 11:16:39.392813		0.0154444277334		nA	0.0740129069303		nA	-1.33758104431		nA	0.00160461586841		nA
2016-09-12 11:16:39.403933		-0.0088253872762		nA	0.10583778832		nA	-2.32107685365		nA	0.00334294972585		nA
2016-09-12 11:16:39.413484		0.0052818605668		nA	0.11900901024		nA	-0.29825797454		nA	0.00875852828173		nA
2016-09-12 11:16:39.423886		0.0090928232543		nA	0.0724751500564		nA	-1.42015190254		nA	0.00300865475327		nA
2016-09-12 11:16:39.434390		-0.0084910923037		nA	0.139200426584		nA	-0.337236768344		nA	0.00434583464361		nA
2016-09-12 11:16:39.449772		-0.0084910923037		nA	0.139200426584		nA	-0.337236768344		nA	0.00434583464361		nA
2016-09-12 11:16:39.459082		0.0172496205854		nA	0.133116258083		nA	-1.06807243741		nA	0.00768878436946		nA
2016-09-12 11:16:39.468628		-0.0068196174407		nA	0.0868498338776		nA	-1.83220388574		nA	0.00548243755039		nA
2016-09-12 11:16:39.478963		0.0053487195614		nA	0.074614637881		nA	-0.0456646932551		nA	-0.00167147486293		nA
2016-09-12 11:16:39.489059		0.0002005769836		nA	0.108445289107		nA	-2.65844733999		nA	0.00541557855588		nA
2016-09-12 11:16:39.498714		-0.0012703208958		nA	0.112456828778		nA	-1.63650760879		nA	0.00213948782454		nA
2016-09-12 11:16:39.508570		0.0155112867279		nA	0.116668945432		nA	-2.67061567699		nA	0.00260750078616		nA
2016-09-12 11:16:39.518936		-0.0135055168924		nA	0.0849777820311		nA	-2.42999015572		nA	0.00461327062167		nA
2016-09-12 11:16:39.529513		0.0129037859418		nA	0.112857982745		nA	-1.45826152941		nA	0.00367724469844		nA
2016-09-12 11:16:39.539053		0.0002674359781		nA	0.147290364921		nA	-1.585159901		nA	0.00120346190131		nA
2016-09-12 11:16:39.548911		-0.0038109626875		nA	0.102294261611		nA	-0.628741984438		nA	0.00254064179165		nA
2016-09-12 11:16:39.559447		0.015645004717		nA	0.0637166217747		nA	-1.88014178481		nA	0.00474698861071		nA
2016-09-12 11:16:39.568926		-0.0070201944243		nA	0.120680485103		nA	-0.847705191481		nA	0.00227320581358		nA
2016-09-12 11:16:39.579402		0.008023079342		nA	0.0935357333293		nA	-1.29933769944		nA	0.00227320581358		nA
2016-09-12 11:16:39.589635		0.004011539671		nA	0.112857982745		nA	-2.03284772829		nA	0.00702019442429		nA
2016-09-12 11:16:39.599726		-0.0027412187752		nA	0.129907026347		nA	-1.22726370335		nA	0.00401153967102		nA
2016-09-12 11:16:39.609410		0.0185199414812		nA	0.138598695634		nA	-2.14717660891		nA	0.000601730950653		nA
2016-09-12 11:16:39.619412		-0.0120346190131		nA	0.134119143001		nA	-2.21577393729		nA	0.00441269363812		nA
2016-09-12 11:16:39.629004		0.0087585282817		nA	0.106105224298		nA	-1.96511956684		nA	0.00501442458878		nA
2016-09-12 11:16:39.639576		0.001805192852		nA	0.0940037462909		nA	-0.934688743348		nA	0.00447955263264		nA
2016-09-12 11:16:39.649534		-0.0041452576601		nA	0.108913302068		nA	-0.996867608249		nA	0.000534871956136		nA
2016-09-12 11:16:39.659546		0.0117003240405		nA	0.116802663421		nA	-1.61390926865		nA	0.00675275844622		nA
2016-09-12 11:16:39.668470		-0.0070201944243		nA	0.0873178468392		nA	-2.0339174722		nA	0.00802307934204		nA
2016-09-12 11:16:39.679209		0.0119677600185		nA	0.0923991304225		nA	-0.876855713091		nA	0.0031423727423		nA
2016-09-12 11:16:39.689543		-0.0014708978794		nA	0.0861812439324		nA	-2.35377090197		nA	0.00494756559426		nA
2016-09-12 11:16:39.698920		-0.0026743597807		nA	0.0998204788139		nA	-1.03945678776		nA	0.00401153967102		nA
2016-09-12 11:16:39.709569		0.0159792996896		nA	0.115532342525		nA	-1.5413672596		nA	0.00106974391227		nA
2016-09-12 11:16:39.719460		-0.0139735298541		nA	0.110651635926		nA	-1.57145380713		nA	0.00300865475327		nA
2016-09-12 11:16:39.728864		0.005950450512		nA	0.14535145408		nA	-0.666249880362		nA	0.0074882073859		nA
2016-09-12 11:16:39.739075		0.0091596822488		nA	0.092332271428		nA	-2.77070359178		nA	0.00421211665457		nA
2016-09-12 11:16:39.749427		-0.0020057698355		nA	0.0928002843896		nA	-0.139467862562		nA	0.00461327062167		nA
2016-09-12 11:16:39.758912		0.013839811865		nA	0.0443943723593		nA	-2.38900559208		nA	0.00521500157233		nA
2016-09-12 11:16:39.768918		-0.0082236563256		nA	0.17022300004		nA	-1.85861318858		nA	0.00488070659974		nA
2016-09-12 11:16:39.785321		-0.0082236563256		nA	0.17022300004		nA	-1.85861318858		nA	0.00488070659974		nA
2016-09-12 11:16:39.794579		0.0154444277334		nA	0.118273561301		nA	-1.99915079505		nA	0.00407839866554		nA
2016-09-12 11:16:39.804524		-0.0014708978794		nA	0.0928671433841		nA	-1.48533942219		nA	0.0023400648081		nA
2016-09-12 11:16:39.813906		-0.0002674359781		nA	0.0807656653765		nA	-2.32328320047		nA	0.00120346190131		nA
2016-09-12 11:16:39.824481		0.0137729528705		nA	0.119343305213		nA	-1.48072615157		nA	0.00795622034752		nA
2016-09-12 11:16:39.834544		-0.0061510274956		nA	0.140337029491		nA	-2.46161446013		nA	0.00374410369295		nA
2016-09-12 11:16:39.844473		0.0151101327608		nA	0.0754169458152		nA	-0.538549200834		nA	6.6858994517e-05		nA
2016-09-12 11:16:39.854485		-0.0065521814627		nA	0.111119648887		nA	-0.54336304844		nA	0.00287493676423		nA
2016-09-12 11:16:39.863940		-0.0004011539671		nA	0.0496093739316		nA	-1.21295587853		nA	0.00347666771488		nA
2016-09-12 11:16:39.877438		0.0131043629253		nA	0.148894980789		nA	-1.8035213771		nA	0.00534871956136		nA
2016-09-12 11:16:39.884192		-0.0139066708595		nA	0.0810999603491		nA	-1.84671228755		nA	0.00635160447912		nA
2016-09-12 11:16:39.893918		0.0087585282817		nA	0.108378430112		nA	-1.62641190062		nA	0.00461327062167		nA
2016-09-12 11:16:39.903904		-0.0072207714078		nA	0.125628050697		nA	-1.60307811153		nA	0.0023400648081		nA
2016-09-12 11:16:39.913379		0.0032092317368		nA	0.122819972928		nA	-0.666784752318		nA	0.00441269363812		nA
2016-09-12 11:16:39.925317		0.0171827615909		nA	0.0755506638042		nA	-1.67087313197		nA	0.00447955263264		nA
2016-09-12 11:16:39.933744		-0.0152438507499		nA	0.100422209765		nA	-0.886550267296		nA	0.00160461586841		nA
2016-09-12 11:16:39.943519		0.0088922462708		nA	0.0813005373327		nA	-1.67575383857		nA	0.00427897564909		nA
2016-09-12 11:16:39.953456		-0.0012703208958		nA	0.0932682973512		nA	-1.51128071206		nA	0.00581673252298		nA
2016-09-12 11:16:39.963543		0.0048807065997		nA	0.132781963111		nA	-2.24151465018		nA	0.0070870534188		nA
2016-09-12 11:16:39.974643		0.0115666060514		nA	0.072809445029		nA	-2.15760661206		nA	0.00334294972585		nA
2016-09-12 11:16:39.984077		-0.013706093876		nA	0.0919979764554		nA	-1.96150918114		nA	0.00280807776971		nA
2016-09-12 11:16:39.994581		0.0112323110789		nA	0.106706955249		nA	-2.4192258576		nA	0.00608416850105		nA
2016-09-12 11:16:40.003609		0.0017383338574		nA	0.0766204077165		nA	1.21255472456		nA	0.00842423330914		nA
2016-09-12 11:16:40.013618		-0.0042121166546		nA	0.151636199565		nA	-2.78333994174		nA	-0.000200576983551		nA
2016-09-12 11:16:40.023889		0.0171827615909		nA	0.0881201547734		nA	-0.249985780499		nA	0.00635160447912		nA
2016-09-12 11:16:40.034124		-0.0106974391227		nA	0.132046514171		nA	-2.03545522908		nA	6.6858994517e-05		nA
2016-09-12 11:16:40.044533		0.0131043629253		nA	0.138264400661		nA	-1.27526846142		nA	0.00508128358329		nA
2016-09-12 11:16:40.053779		-0.001805192852		nA	0.0860475259434		nA	-1.81314907231		nA	0.00561615553943		nA
2016-09-12 11:16:40.065078		0.0025406417916		nA	0.0973466960168		nA	-1.79215534803		nA	0.00280807776971		nA
2016-09-12 11:16:40.074671		0.0140403888486		nA	0.117404394372		nA	-2.23048291608		nA	0.00387782168199		nA
2016-09-12 11:16:40.083644		-0.0130375039308		nA	0.0867161158886		nA	-2.13347051504		nA	0.00193891084099		nA
2016-09-12 11:16:40.093560		0.0104968621392		nA	0.112389969783		nA	-1.4571249265		nA	0.00320923173682		nA
2016-09-12 11:16:40.104518		6.68589945e-05		nA	0.114462598613		nA	-0.045263539288		nA	0.00862481029269		nA
2016-09-12 11:16:40.114677		0.0021394878245		nA	0.0813005373327		nA	-1.70122711549		nA	-0.000133717989034		nA
2016-09-12 11:16:40.124439		0.0114328880624		nA	0.0992856068578		nA	-2.71527748532		nA	0.00574987352846		nA
2016-09-12 11:16:40.133677		-0.0084910923037		nA	0.064920083676		nA	-0.364047225145		nA	0.00541557855588		nA
2016-09-12 11:16:40.143596		0.0171827615909		nA	0.0975472730003		nA	-1.89190896785		nA	0.00327609073133		nA
2016-09-12 11:16:40.153670		-0.0030755137478		nA	0.0642514937308		nA	-1.48701089705		nA	0.00514814257781		nA
2016-09-12 11:16:40.163797		0.0024737827971		nA	0.124290870807		nA	-0.649334554749		nA	0.00260750078616		nA
2016-09-12 11:16:40.174104		0.0161130176786		nA	0.119276446218		nA	-1.41868100466		nA	0.00066858994517		nA
2016-09-12 11:16:40.185069		-0.0100288491776		nA	0.103430864518		nA	-0.524174517013		nA	0.00541557855588		nA
2016-09-12 11:16:40.195033		0.0101625671666		nA	0.0889893217021		nA	-2.90783138953		nA	-0.000267435978068		nA
2016-09-12 11:16:40.205114		-0.0041452576601		nA	0.0470018731455		nA	-1.00943709922		nA	0.00367724469844		nA
2016-09-12 11:16:40.215062		0.0036772446984		nA	0.158656393989		nA	-2.07389915092		nA	0.000401153967102		nA
2016-09-12 11:16:40.224969		0.0088922462708		nA	0.0294179575875		nA	-2.00804304132		nA	0.00401153967102		nA
2016-09-12 11:16:40.234957		-0.0071539124133		nA	0.149028698778		nA	-1.24578364484		nA	0.00474698861071		nA
2016-09-12 11:16:40.244932		0.0117003240405		nA	0.0631148908241		nA	-1.91985602756		nA	0.00327609073133		nA
2016-09-12 11:16:40.257351		-0.0084242333091		nA	0.0916636814828		nA	-1.96050629622		nA	0.00347666771488		nA
2016-09-12 11:16:40.264118		-0.0050144245888		nA	0.126296640643		nA	-2.53937147075		nA	0.00541557855588		nA
